"msa","county","day","empirical","model"
"Washington, D.C.","24033","2020-02-11",286,157.161199918688
"Washington, D.C.","24033","2020-02-11",207,184.958949866865
"Washington, D.C.","24033","2020-02-11",256,190.720142953186
"Washington, D.C.","24033","2020-02-11",230,160.825011129589
"Washington, D.C.","24033","2020-02-11",254,171.720201445468
"Washington, D.C.","24033","2020-02-11",113,279.535450219645
"Washington, D.C.","24033","2020-02-11",113,189.684572617017
"Washington, D.C.","24033","2020-02-11",158,141.480989692984
"Washington, D.C.","24033","2020-02-11",199,171.038666287964
"Washington, D.C.","24033","2020-02-11",201,180.627585861944
"Washington, D.C.","24033","2020-02-11",132,201.694194463082
"Washington, D.C.","24033","2020-02-11",277,199.692750193548
"Washington, D.C.","24033","2020-02-11",101,146.629727995845
"Washington, D.C.","24033","2020-02-11",98,135.152339845962
"Washington, D.C.","24033","2020-02-11",172,169.909545438572
"Washington, D.C.","24033","2020-02-11",150,205.969616061325
"Washington, D.C.","24033","2020-02-11",261,335.009531059533
"Washington, D.C.","24033","2020-02-11",133,91.0949461962402
"Washington, D.C.","24033","2020-02-11",283,194.960276758934
"Washington, D.C.","24033","2020-02-11",141,244.130178453516
"Washington, D.C.","24033","2020-02-11",121,86.7906250856039
"Washington, D.C.","24033","2020-02-11",104,76.3664202727985
"Washington, D.C.","24033","2020-02-11",114,70.3000049768669
"Washington, D.C.","24033","2020-02-11",149,147.024190368546
"Washington, D.C.","24033","2020-02-11",119,288.635783381551
"Washington, D.C.","24033","2020-02-11",179,191.550201301839
"Washington, D.C.","24033","2020-02-11",145,137.324224331838
"Washington, D.C.","24033","2020-02-11",231,249.795374475078
"Washington, D.C.","24033","2020-02-11",149,150.67876551701
"Washington, D.C.","24033","2020-02-11",312,107.651563050092
"Washington, D.C.","24033","2020-02-11",174,189.870176858154
"Washington, D.C.","24033","2020-02-11",321,364.845897507694
"Washington, D.C.","24033","2020-02-11",353,272.253784246319
"Washington, D.C.","24033","2020-02-11",0,296.267124129221
"Washington, D.C.","24033","2020-02-11",66,108.284485654102
"Washington, D.C.","24033","2020-02-11",144,93.3038314555755
"Washington, D.C.","24033","2020-02-11",117,75.3797834467405
"Washington, D.C.","24033","2020-02-11",95,115.842799766369
"Washington, D.C.","24033","2020-02-11",127,319.655250014332
"Washington, D.C.","24033","2020-02-11",370,167.68656688773
"Washington, D.C.","24033","2020-02-11",251,265.92823563653
"Washington, D.C.","24033","2020-02-11",123,171.145059206575
"Washington, D.C.","24033","2020-02-11",451,223.409441740529
"Washington, D.C.","24033","2020-02-11",288,205.709338764171
"Washington, D.C.","24033","2020-02-11",174,106.347417564271
"Washington, D.C.","24033","2020-02-11",11,148.765597756929
"Washington, D.C.","24033","2020-02-11",210,287.164518724528
"Washington, D.C.","24033","2020-02-11",157,214.393943548919
"Washington, D.C.","24033","2020-02-11",206,112.068638529756
"Washington, D.C.","24033","2020-02-11",190,194.400033948418
"Washington, D.C.","24033","2020-02-11",98,69.1950089616694
"Washington, D.C.","24033","2020-02-11",233,285.268083209043
"Washington, D.C.","24033","2020-02-11",508,179.442179438314
"Washington, D.C.","24033","2020-02-11",547,217.65057990224
"Washington, D.C.","24033","2020-02-11",164,101.860040471585
"Washington, D.C.","24033","2020-02-11",687,262.696229877571
"Washington, D.C.","24033","2020-02-11",214,153.571582753707
"Washington, D.C.","24033","2020-02-11",116,282.563712546925
"Washington, D.C.","24033","2020-02-11",271,179.951125021791
"Washington, D.C.","24033","2020-02-11",269,229.774658872645
"Washington, D.C.","24031","2020-02-11",229,134.869655193679
"Washington, D.C.","24031","2020-02-11",128,188.852922834387
"Washington, D.C.","24031","2020-02-11",287,193.379936860577
"Washington, D.C.","24031","2020-02-11",101,112.848027512579
"Washington, D.C.","24031","2020-02-11",203,163.718575865549
"Washington, D.C.","24031","2020-02-11",146,233.648745247219
"Washington, D.C.","24031","2020-02-11",106,90.5246991043279
"Washington, D.C.","24031","2020-02-11",35,48.0084251067732
"Washington, D.C.","24031","2020-02-11",92,182.674687650849
"Washington, D.C.","24031","2020-02-11",398,188.899102883955
"Washington, D.C.","24031","2020-02-11",296,160.920432812523
"Washington, D.C.","24031","2020-02-11",513,170.096509711685
"Washington, D.C.","24031","2020-02-11",340,220.70237106569
"Washington, D.C.","24031","2020-02-11",192,195.236536320576
"Washington, D.C.","24031","2020-02-11",160,194.87394064758
"Washington, D.C.","24031","2020-02-11",235,200.135767277149
"Washington, D.C.","24031","2020-02-11",239,244.89682463321
"Washington, D.C.","24031","2020-02-11",114,172.16024596238
"Washington, D.C.","24031","2020-02-11",125,113.669768961904
"Washington, D.C.","24031","2020-02-11",352,151.699021056764
"Washington, D.C.","24031","2020-02-11",387,353.334779157823
"Washington, D.C.","24031","2020-02-11",133,135.116614003322
"Washington, D.C.","24031","2020-02-11",53,79.2039154862897
"Washington, D.C.","24031","2020-02-11",48,176.353960357701
"Washington, D.C.","24031","2020-02-11",68,159.261108363961
"Washington, D.C.","24031","2020-02-11",69,152.300527569727
"Washington, D.C.","24031","2020-02-11",406,232.564561473507
"Washington, D.C.","24031","2020-02-11",328,190.829584132397
"Washington, D.C.","24031","2020-02-11",239,276.436102852137
"Washington, D.C.","24031","2020-02-11",83,173.03795201217
"Washington, D.C.","24031","2020-02-11",175,265.165004374786
"Washington, D.C.","24031","2020-02-11",216,136.134357671479
"Washington, D.C.","24031","2020-02-11",469,225.578935597687
"Washington, D.C.","24031","2020-02-11",319,235.888826862851
"Washington, D.C.","24031","2020-02-11",322,123.291544315095
"Washington, D.C.","24031","2020-02-11",151,130.138773253752
"Washington, D.C.","24031","2020-02-11",148,145.850530815159
"Washington, D.C.","24031","2020-02-11",131,167.032040376088
"Washington, D.C.","24031","2020-02-11",218,205.605058270698
"Washington, D.C.","24031","2020-02-11",20,59.4323703192931
"Washington, D.C.","24031","2020-02-11",146,87.3622563894608
"Washington, D.C.","24031","2020-02-11",141,94.6443275496476
"Washington, D.C.","24031","2020-02-11",202,94.6130403729341
"Washington, D.C.","24031","2020-02-11",117,229.562092709334
"Washington, D.C.","24031","2020-02-11",203,173.019718053754
"Washington, D.C.","24031","2020-02-11",314,219.826487946584
"Washington, D.C.","24031","2020-02-11",199,221.654892761414
"Washington, D.C.","24031","2020-02-11",184,110.917303951348
"Washington, D.C.","24031","2020-02-11",117,86.2535960741734
"Washington, D.C.","24031","2020-02-11",130,86.7386490097987
"Washington, D.C.","24031","2020-02-11",407,159.850622619024
"Washington, D.C.","24031","2020-02-11",129,187.924383159275
"Washington, D.C.","24031","2020-02-11",143,163.97797847568
"Washington, D.C.","24031","2020-02-11",164,190.142028967511
"Washington, D.C.","24031","2020-02-11",67,119.330131674896
"Washington, D.C.","24031","2020-02-11",277,86.4209482575161
"Washington, D.C.","24031","2020-02-11",227,113.912643361669
"Washington, D.C.","24031","2020-02-11",159,195.32947007605
"Washington, D.C.","24031","2020-02-11",75,92.3220096870193
"Washington, D.C.","24031","2020-02-11",175,145.099214797767
"Washington, D.C.","24031","2020-02-11",258,221.79811675409
"Washington, D.C.","24031","2020-02-11",64,123.352252034579
"Washington, D.C.","24031","2020-02-11",143,104.745480939189
"Washington, D.C.","24031","2020-02-11",156,114.820784760845
"Washington, D.C.","24031","2020-02-11",266,293.308540636844
"Washington, D.C.","24031","2020-02-11",159,132.85542948368
"Washington, D.C.","24031","2020-02-11",74,113.744189925903
"Washington, D.C.","24031","2020-02-11",116,130.689352999802
"Washington, D.C.","24031","2020-02-11",77,56.0029291873202
"Washington, D.C.","24031","2020-02-11",90,105.502851554891
"Washington, D.C.","24031","2020-02-11",195,158.782678683465
"Washington, D.C.","24031","2020-02-11",221,120.359213924103
"Washington, D.C.","24031","2020-02-11",155,196.060535981834
"Washington, D.C.","24031","2020-02-11",218,235.145097383745
"Washington, D.C.","24031","2020-02-11",74,119.301887137292
"Washington, D.C.","24031","2020-02-11",58,108.629450081001
"Washington, D.C.","24031","2020-02-11",72,65.9442047678627
"Washington, D.C.","24031","2020-02-11",148,98.9114925245009
"Washington, D.C.","24031","2020-02-11",56,94.9773817162969
"Washington, D.C.","24031","2020-02-11",72,105.270515702886
"Washington, D.C.","24031","2020-02-11",97,107.651702482976
"Washington, D.C.","24031","2020-02-11",25,42.4314397228952
"Washington, D.C.","24031","2020-02-11",256,97.9139043963012
"Washington, D.C.","24031","2020-02-11",183,110.481933401175
"Washington, D.C.","24031","2020-02-11",179,164.074447695494
"Washington, D.C.","24031","2020-02-11",150,168.138666574596
"Washington, D.C.","24031","2020-02-11",222,233.881086282435
"Washington, D.C.","24031","2020-02-11",106,117.961067970822
"Washington, D.C.","24031","2020-02-11",96,192.333419762952
"Washington, D.C.","24031","2020-02-11",199,180.701206233326
"Washington, D.C.","24031","2020-02-11",131,68.0256079493232
"Washington, D.C.","24031","2020-02-11",255,154.824984642881
"Washington, D.C.","24031","2020-02-11",174,42.4983759794096
"Washington, D.C.","24031","2020-02-11",81,109.565252623078
"Washington, D.C.","24031","2020-02-11",152,84.1587555615857
"Washington, D.C.","24031","2020-02-11",157,211.000419581903
"Washington, D.C.","24031","2020-02-11",119,167.034826600189
"Washington, D.C.","24031","2020-02-11",197,205.676322497002
"Washington, D.C.","24031","2020-02-11",409,172.438134108394
"Washington, D.C.","24031","2020-02-11",320,178.586698392391
"Washington, D.C.","24031","2020-02-11",71,137.397695389969
"Washington, D.C.","24031","2020-02-11",55,55.3205059524205
"Washington, D.C.","24031","2020-02-11",88,117.99126707051
"Washington, D.C.","24031","2020-02-11",146,156.159334415096
"Washington, D.C.","24031","2020-02-11",418,110.477324087151
"Washington, D.C.","24031","2020-02-11",181,148.872281225125
"Washington, D.C.","24031","2020-02-11",144,105.492994016067
"Washington, D.C.","24031","2020-02-11",202,80.728277455899
"Washington, D.C.","24031","2020-02-11",87,146.528770395489
"Washington, D.C.","24031","2020-02-11",109,70.2673073806207
"Washington, D.C.","24031","2020-02-11",97,152.811451023738
"Washington, D.C.","24031","2020-02-11",76,107.566122772658
"Washington, D.C.","24031","2020-02-11",167,92.6683795872495
"Washington, D.C.","24031","2020-02-11",77,114.278251421712
"Washington, D.C.","24031","2020-02-11",177,107.68311157425
"Washington, D.C.","24031","2020-02-11",65,69.3286759583798
"Washington, D.C.","24031","2020-02-11",74,127.194023899767
"Washington, D.C.","24031","2020-02-11",121,134.895715916424
"Washington, D.C.","24031","2020-02-11",103,123.33439078734
"Washington, D.C.","24031","2020-02-11",71,97.1782599971037
"Washington, D.C.","24031","2020-02-11",65,122.38632641688
"Washington, D.C.","24031","2020-02-11",111,115.385934249468
"Washington, D.C.","24031","2020-02-11",243,133.133991176996
"Washington, D.C.","24031","2020-02-11",202,183.62907856245
"Washington, D.C.","24031","2020-02-11",110,139.674088810694
"Washington, D.C.","24031","2020-02-11",197,160.64086466121
"Washington, D.C.","24031","2020-02-11",154,38.9284891116603
"Washington, D.C.","24031","2020-02-11",112,94.2702081032872
"Washington, D.C.","24031","2020-02-11",115,102.748261504383
"Washington, D.C.","24031","2020-02-11",104,100.588903686659
"Washington, D.C.","24031","2020-02-11",108,111.746801094275
"Washington, D.C.","24031","2020-02-11",40,88.0967894188698
"Washington, D.C.","24031","2020-02-11",74,100.277654086721
"Washington, D.C.","24031","2020-02-11",98,93.0470284489759
"Washington, D.C.","24031","2020-02-11",85,92.0848735309806
"Washington, D.C.","24031","2020-02-11",93,200.003889784937
"Washington, D.C.","24031","2020-02-11",107,96.1747937731931
"Washington, D.C.","24031","2020-02-11",119,124.749563290741
"Washington, D.C.","24031","2020-02-11",211,152.440645317444
"Washington, D.C.","24031","2020-02-11",60,115.985118501438
"Washington, D.C.","24031","2020-02-11",79,81.0262293780674
"Washington, D.C.","24031","2020-02-11",69,46.3555978138199
"Washington, D.C.","24031","2020-02-11",127,43.7392379991654
"Washington, D.C.","24031","2020-02-11",411,272.448528728349
"Washington, D.C.","24031","2020-02-11",533,432.528306701705
"Washington, D.C.","24031","2020-02-11",689,297.982983121023
"Washington, D.C.","24031","2020-02-11",198,259.181980506746
"Washington, D.C.","24031","2020-02-11",364,436.125723118619
"Washington, D.C.","24031","2020-02-11",603,202.751127688759
"Washington, D.C.","24031","2020-02-11",138,305.727024271234
"Washington, D.C.","24031","2020-02-11",144,363.230544213277
"Washington, D.C.","24031","2020-02-11",297,335.53703291599
"Washington, D.C.","24031","2020-02-11",167,150.221318754167
"Washington, D.C.","24031","2020-02-11",287,310.968615946499
"Washington, D.C.","24031","2020-02-11",450,325.929124584355
"Washington, D.C.","24031","2020-02-11",438,220.665937418471
"Washington, D.C.","24031","2020-02-11",205,267.669923552855
"Washington, D.C.","24031","2020-02-11",160,272.483887695102
"Washington, D.C.","24031","2020-02-11",106,78.9170774042601
"Washington, D.C.","24031","2020-02-11",78,96.3853837451742
"Washington, D.C.","24031","2020-02-11",114,84.5717748855367
"Washington, D.C.","24031","2020-02-11",47,167.90761239624
"Washington, D.C.","24031","2020-02-11",140,70.4444890022754
"Washington, D.C.","24031","2020-02-11",54,63.913609097626
"Washington, D.C.","24031","2020-02-11",63,125.691511820215
"Washington, D.C.","24031","2020-02-11",154,41.697372782048
"Washington, D.C.","24031","2020-02-11",78,105.010157427299
"Washington, D.C.","24031","2020-02-11",62,56.042679326097
"Washington, D.C.","24031","2020-02-11",125,99.447458938604
"Washington, D.C.","24031","2020-02-11",66,86.1846860635455
"Washington, D.C.","24031","2020-02-11",155,114.312442210697
"Washington, D.C.","24031","2020-02-11",162,76.8608510912172
"Washington, D.C.","24031","2020-02-11",86,116.408339215741
"Washington, D.C.","24031","2020-02-11",131,114.942857280999
"Washington, D.C.","24031","2020-02-11",89,116.621254568914
"Washington, D.C.","24031","2020-02-11",191,304.27839692387
"Washington, D.C.","24031","2020-02-11",295,181.153600584903
"Washington, D.C.","24031","2020-02-11",58,201.853743200844
"Washington, D.C.","24031","2020-02-11",68,90.9533857761237
"Washington, D.C.","24031","2020-02-11",119,135.262480081759
"Washington, D.C.","24031","2020-02-11",56,151.844733165714
"Washington, D.C.","24031","2020-02-11",215,174.780430734527
"Washington, D.C.","24031","2020-02-11",200,277.734098911469
"Washington, D.C.","24031","2020-02-11",256,100.567752464295
"Washington, D.C.","24031","2020-02-11",202,214.461433020724
"Washington, D.C.","24031","2020-02-11",122,78.1458952558953
"Washington, D.C.","24031","2020-02-11",57,75.2021759043639
"Washington, D.C.","24031","2020-02-11",216,111.514911646193
"Washington, D.C.","24031","2020-02-11",123,228.808273511017
"Washington, D.C.","24031","2020-02-11",131,141.228112654493
"Washington, D.C.","24031","2020-02-11",364,264.5802133423
"Washington, D.C.","24031","2020-02-11",235,126.735727763816
"Washington, D.C.","24031","2020-02-11",61,51.1768947356205
"Washington, D.C.","24031","2020-02-11",91,65.262237711979
"Washington, D.C.","24031","2020-02-11",228,126.871386976607
"Washington, D.C.","24031","2020-02-11",126,54.2313488576808
"Washington, D.C.","24031","2020-02-11",124,112.339329669986
"Washington, D.C.","24031","2020-02-11",247,324.024781414743
"Washington, D.C.","24031","2020-02-11",291,294.081919189764
"Washington, D.C.","24031","2020-02-11",219,90.2450266742103
"Washington, D.C.","24031","2020-02-11",233,81.9990208595308
"Washington, D.C.","24031","2020-02-11",152,98.5818854624328
"Washington, D.C.","24031","2020-02-11",100,76.3940278470321
