"day","empirical","exp"
2020-04-05,120,134.081247061054
2020-04-05,379,122.868718863053
2020-04-05,106,238.693150349875
2020-04-05,234,146.845883931089
2020-04-05,147,113.877760224052
2020-04-05,209,148.998029729074
2020-04-05,95,155.053934128575
2020-04-05,269,111.240837806281
2020-04-05,209,125.104285977884
2020-04-05,0,119.604945635595
2020-04-05,276,160.131821900924
2020-04-05,145,205.959790255488
2020-04-05,153,98.6137302313294
2020-04-05,223,151.656821674836
2020-04-05,208,230.153501817234
2020-04-05,457,156.982712624887
2020-04-05,224,170.377195257603
2020-04-05,216,159.288706945249
2020-04-05,511,207.82677800514
2020-04-05,288,113.99393917295
2020-04-05,388,194.574586639436
2020-04-05,198,130.941994614773
2020-04-05,154,106.71694866816
2020-04-05,138,256.790117955132
2020-04-05,252,109.471270488879
2020-04-05,175,167.575011500416
2020-04-05,296,123.609399470202
2020-04-05,234,143.796492604728
2020-04-05,231,99.7693013530047
2020-04-05,67,170.832329370048
2020-04-05,347,140.09169756907
2020-04-05,210,298.943199722333
2020-04-05,218,184.39004597087
2020-04-05,130,167.478967045218
2020-04-05,189,163.448726562484
2020-04-05,650,254.56218930175
2020-04-05,780,191.792444116185
2020-04-05,639,209.796979190505
2020-04-05,93,287.055830169133
2020-04-05,278,94.2021496775493
2020-04-05,0,68.5508889730461
2020-04-05,0,123.285111290894
2020-04-05,310,144.42105686927
2020-04-05,179,82.8709460439986
2020-04-05,267,108.418137418291
2020-04-05,272,138.559949750154
2020-04-05,524,251.370171071842
2020-04-05,248,116.713501608069
2020-04-05,304,104.723396551356
2020-04-05,193,155.51217671515
2020-04-05,283,187.235409545089
2020-04-05,146,112.194572105398
2020-04-05,291,107.623875916186
2020-04-05,343,125.010559370074
2020-04-05,322,246.244290051502
2020-04-05,163,193.050855274973
2020-04-05,322,152.587464298028
2020-04-05,363,174.54891293017
2020-04-05,222,122.833385298417
2020-04-05,454,181.566501236148
2020-04-05,228,131.254140257924
2020-04-05,206,146.205281945377
2020-04-05,134,201.846445858308
2020-04-05,176,210.998024583841
2020-04-05,425,187.563193674859
2020-04-05,238,235.074292597364
2020-04-05,194,211.191215269211
2020-04-05,222,105.038813856761
2020-04-05,473,121.601939513186
2020-04-05,128,385.98879556423
2020-04-05,376,170.751598803106
2020-04-05,293,180.464912385268
2020-04-05,0,63.1845117426812
2020-04-05,128,207.080447957291
2020-04-05,530,239.435630872097
2020-04-05,660,168.123172856132
2020-04-05,137,146.107650282763
2020-04-05,486,212.240502964994
2020-04-05,435,204.095568874361
2020-04-05,420,151.717631086224
2020-04-05,169,231.043691079602
2020-04-05,320,222.459290765299
2020-04-05,396,305.308672615587
2020-04-05,554,253.379005907247
2020-04-05,283,216.278819939652
2020-04-05,246,38.4722722946693
2020-04-05,18,439.909032417951
2020-04-05,195,215.389095963223
2020-04-05,194,239.577512408222
2020-04-05,94,132.509108836976
2020-04-05,207,120.342490358603
2020-04-05,169,175.002820626269
2020-04-05,330,97.678946540413
2020-04-05,179,111.661047308147
2020-04-05,114,115.629473214028
2020-04-05,252,151.450057191262
2020-04-05,167,190.905173334217
2020-04-05,137,118.470981265231
2020-04-05,62,85.2910998359148
2020-04-05,147,149.211298181593
2020-04-05,177,181.343039084203
2020-04-05,227,143.852060706164
2020-04-05,215,230.732617239354
2020-04-05,392,163.062767013058
2020-04-05,89,130.832670240091
2020-04-05,155,112.351975142447
2020-04-05,379,144.614312237326
2020-04-05,106,149.092811585536
2020-04-05,187,120.062302447354
2020-04-05,123,155.485797487269
2020-04-05,149,72.2001463678608
2020-04-05,238,100.890000836755
2020-04-05,114,115.892640206024
2020-04-05,96,78.6436575213615
2020-04-05,86,84.716153499786
2020-04-05,90,69.0680540150048
2020-04-05,114,129.601307471414
2020-04-05,117,82.4859702322022
2020-04-05,151,129.862140597976
2020-04-05,6,156.154036311615
2020-04-05,182,274.232023602005
2020-04-05,279,194.504332269645
2020-04-05,569,144.542110618896
2020-04-05,425,261.111980781343
2020-04-05,178,169.015163213411
2020-04-05,255,155.385948298321
2020-04-05,245,205.05123682999
2020-04-05,76,130.343098787421
2020-04-05,146,218.748827565906
2020-04-05,339,158.808792939703
2020-04-05,8,368.003291732046
2020-04-05,365,140.85375535841
2020-04-05,210,125.095037403105
2020-04-05,250,195.865401534751
2020-04-05,247,172.611426024691
2020-04-05,204,170.015218099138
2020-04-05,121,140.954540793162
2020-04-05,286,239.584560777166
2020-04-05,781,137.824502994878
2020-04-05,385,185.673029136217
2020-04-05,463,127.02041922219
2020-04-05,333,144.284945480107
2020-04-05,47,307.924003116748
2020-04-05,114,161.404069952151
2020-04-05,177,109.442135240901
2020-04-05,92,194.480822065513
2020-04-05,193,216.176184642485
2020-04-05,346,242.279793406804
2020-04-05,260,141.991336266072
2020-04-05,158,111.83800416328
2020-04-05,163,106.285567649029
2020-04-05,220,114.462630528974
2020-04-05,121,86.7123405560691
2020-04-05,194,153.312026768118
2020-04-05,191,160.974807888892
2020-04-05,183,144.111951998174
2020-04-05,157,164.417100095731
2020-04-05,177,130.130621378859
2020-04-05,284,146.920897190136
2020-04-05,218,218.594435704921
2020-04-05,176,142.831699671183
2020-04-05,184,237.530565213048
2020-04-05,403,166.27502611617
2020-04-05,318,213.72547516188
2020-04-05,50,172.632447519733
2020-04-05,463,341.936543613534
2020-04-05,76,312.086648381447
2020-04-05,499,177.923373224973
2020-04-05,160,151.268765831142
2020-04-05,269,263.138369778588
2020-04-05,223,166.808494160782
2020-04-05,295,250.456732448171
2020-04-05,301,239.650479702354
2020-04-05,454,172.924523735538
2020-04-05,0,506.901657594611
2020-04-05,104,166.891387647586
2020-04-05,181,295.346959091752
2020-04-05,255,90.6516859461755
2020-04-05,434,183.088512705269
2020-04-05,139,98.4702288843297
2020-04-05,264,111.578523481021
2020-04-05,86,113.363725202078
2020-04-05,36,282.148963313854
2020-04-05,204,149.771127688695
2020-04-05,232,236.44792390879
2020-04-05,304,216.299438853105
2020-04-05,76,199.551974941128
2020-04-05,404,193.544029131121
2020-04-05,214,200.336544671817
2020-04-05,218,217.191274398603
2020-04-05,120,116.459132861297
2020-04-05,970,259.621337754633
2020-04-05,209,365.212801568111
2020-04-05,291,315.259027888217
2020-04-05,500,201.354732598757
2020-04-05,425,190.623645135536
2020-04-05,222,208.949399541709
2020-04-05,699,285.148961493265
2020-04-05,330,220.533024064484
2020-04-05,213,148.722210896222
2020-04-05,86,118.387172398604
2020-04-05,221,144.75839009008
2020-04-05,217,244.870548252644
2020-04-05,261,285.891294655785
2020-04-05,270,223.640295367902
2020-04-05,432,157.051671860922
2020-04-05,512,278.818775856202
2020-04-05,569,288.510013180637
2020-04-05,202,235.554684103435
2020-04-05,328,215.66558729979
2020-04-05,294,174.45395641318
2020-04-05,352,241.851666842897
2020-04-05,308,153.981068991321
2020-04-05,446,276.060720529323
2020-04-05,201,204.356775272488
2020-04-05,551,265.077830221327
2020-04-05,160,250.025223665344
2020-04-05,542,337.945044901171
2020-04-05,455,278.664074543824
2020-04-05,114,82.3380086397137
2020-04-05,256,246.143491579836
2020-04-05,624,306.391675969186
2020-04-05,599,288.83764208847
2020-04-05,201,210.002669984143
2020-04-05,609,419.879171609734
2020-04-05,408,271.582635319933
2020-04-05,644,261.325333577867
2020-04-05,482,307.202402582458
2020-04-05,389,209.104729144834
2020-04-05,223,254.202889809629
2020-04-05,424,189.8565361601
2020-04-05,0,259.474050360034
2020-04-05,673,257.213427565518
2020-04-05,319,341.012795762972
2020-04-05,497,288.086851317033
2020-04-05,248,273.449001491797
2020-04-05,551,513.47110928184
2020-04-05,548,264.644552863248
2020-04-05,890,381.818020802829
2020-04-05,504,536.373702109063
2020-04-05,854,387.63828077249
2020-04-05,453,376.747426814881
2020-04-05,1031,433.576098121663
2020-04-05,144,167.564993532455
2020-04-05,468,419.548630978955
2020-04-05,628,338.636476846304
2020-04-05,299,439.840169093231
2020-04-05,132,232.368863326596
2020-04-05,414,239.220950639998
2020-04-05,392,245.960129846357
2020-04-05,319,220.624410578563
2020-04-05,149,188.097831738887
2020-04-05,734,538.5811648149
2020-04-05,312,226.490554032134
2020-04-05,349,245.887576723262
2020-04-05,1085,409.991728341652
2020-04-05,852,347.126694658996
2020-04-05,586,501.998497784476
2020-04-05,409,209.450145488329
2020-04-05,254,313.95541067696
2020-04-05,912,563.136453341467
2020-04-05,26,835.375800025165
2020-04-05,333,173.031397922827
2020-04-05,252,300.905977851214
2020-04-05,784,344.144510310184
2020-04-05,438,261.78831307782
2020-04-05,208,201.586002098214
2020-04-05,597,272.076944947132
2020-04-05,423,329.134192634288
2020-04-05,819,408.729849755411
2020-04-05,202,299.323966901563
2020-04-05,528,208.057916754627
2020-04-05,363,258.517313569863
2020-04-05,474,204.21770229132
2020-04-05,259,300.327975364474
2020-04-05,182,633.516558559665
2020-04-05,367,391.700488940845
2020-04-05,651,276.109794117462
2020-04-05,602,306.353730567807
2020-04-05,399,277.25456050557
2020-04-05,483,154.770580797645
2020-04-05,230,178.938623050342
2020-04-05,429,175.106760586644
2020-04-05,111,377.816961769232
2020-04-05,0,1006.6058584976
2020-04-05,418,278.626554191423
2020-04-05,426,173.914017589644
2020-04-05,266,153.499804902645
2020-04-05,371,271.466277010741
2020-04-05,338,164.800282692889
2020-04-05,90,228.688833021164
2020-04-05,258,139.620740179539
2020-04-05,302,173.785645060762
2020-04-05,161,227.524659449652
2020-04-05,182,44.4066850706066
2020-04-05,114,201.299170543085
2020-04-05,393,271.51599399699
2020-04-05,387,370.486974423949
2020-04-05,430,166.404755283397
2020-04-05,485,197.934146153718
2020-04-05,318,231.996750661245
2020-04-05,385,286.660375964044
2020-04-05,108,283.972942290428
2020-04-05,450,137.130731632446
2020-04-05,304,261.026991173629
2020-04-05,512,331.567259858396
2020-04-05,330,254.400054370986
2020-04-05,414,167.887230185001
2020-04-05,455,294.465835550193
2020-04-05,287,231.492434696832
2020-04-05,406,253.211446188956
2020-04-05,194,109.441447817066
2020-04-05,197,273.714014111243
2020-04-05,263,179.41671871471
2020-04-05,310,224.553555623747
2020-04-05,361,176.93830618309
2020-04-05,5,87.8435460739247
2020-04-05,33,179.811625418594
2020-04-05,245,252.979890782799
2020-04-05,454,193.218203628595
2020-04-05,386,258.360892703952
2020-04-05,201,42.3564011808249
2020-04-05,67,139.101729747163
2020-04-05,253,157.92776072393
2020-04-05,235,140.952607345843
2020-04-05,297,176.113593479445
2020-04-05,87,186.446580307288
2020-04-05,71,95.9904479203237
2020-04-05,77,52.1044956433774
2020-04-05,36,91.2472328952653
2020-04-05,65,199.264903680811
2020-04-05,164,125.834089709045
2020-04-05,80,35.4940208861725
2020-04-05,29,90.8470149202689
2020-04-05,358,144.824367930373
2020-04-05,247,76.1268994524989
2020-04-05,201,111.086868001044
2020-04-05,141,305.076308312324
2020-04-05,217,239.10217389798
2020-04-05,391,277.739929414285
2020-04-05,263,193.182320487646
2020-04-05,482,433.613253426027
2020-04-05,188,146.449603279289
2020-04-05,391,257.02777591089
2020-04-05,136,236.758953715683
2020-04-05,388,108.540456704879
2020-04-05,102,136.128069512187
2020-04-05,105,61.7417515966335
2020-04-05,326,250.221879399122
2020-04-05,219,269.901154868896
2020-04-05,241,310.826091472802
2020-04-05,317,284.592457466908
2020-04-05,282,128.671655468122
2020-04-05,262,207.974203321565
2020-04-05,156,124.634793792329
2020-04-05,233,91.2417663647312
2020-04-05,209,312.540445159539
2020-04-05,192,194.34304666881
2020-04-05,609,157.048856479943
2020-04-05,141,302.147308998535
2020-04-05,427,313.645721714399
2020-04-05,146,182.176483318201
2020-04-05,198,220.028381823813
2020-04-05,296,125.421758161191
2020-04-05,328,230.422374002954
2020-04-05,535,225.321233038315
2020-04-05,261,184.13106190296
2020-04-05,258,193.466698964896
2020-04-05,319,256.729663965611
2020-04-05,102,174.947379779717
2020-04-05,343,234.338278014838
2020-04-05,341,213.851354598555
2020-04-05,135,189.489252682242
2020-04-05,329,274.38050225034
2020-04-05,271,261.540210268811
2020-04-05,307,243.946638568888
2020-04-05,292,220.805867143148
2020-04-05,447,309.313079166591
2020-04-05,287,315.368039572231
2020-04-05,307,187.468016540586
2020-04-05,628,289.517073640401
2020-04-05,322,282.20939136
2020-04-05,514,188.010022231276
2020-04-05,250,274.613923612023
2020-04-05,314,419.596549494532
2020-04-05,310,231.841282319518
2020-04-05,318,384.092617685516
2020-04-05,670,361.282496898948
2020-04-05,377,247.051267568859
2020-04-05,208,380.463356625292
2020-04-05,241,289.205518218468
2020-04-05,968,373.857933677767
2020-04-05,676,379.456389351112
2020-04-05,518,255.414949093238
2020-04-05,308,309.642532342561
2020-04-05,522,292.04464704841
2020-04-05,624,436.468622804141
2020-04-05,590,515.177403671772
2020-04-05,179,430.803817229797
2020-04-05,296,323.043141898395
2020-04-05,238,217.939913238269
2020-04-05,324,178.996152307121
2020-04-05,285,251.905488839483
2020-04-05,361,411.914474536732
2020-04-05,534,315.802578769614
2020-04-05,456,199.16686322529
2020-04-05,551,346.589040612996
2020-04-05,193,345.18749598796
2020-04-05,435,157.20707191367
2020-04-05,364,332.962118739697
2020-04-05,330,297.1229869487
2020-04-05,481,352.238257167642
2020-04-05,372,275.468141439862
2020-04-05,582,255.716313729035
2020-04-05,512,251.074389951089
2020-04-05,547,258.020943495846
2020-04-05,391,312.665361187204
2020-04-05,266,286.356751190598
2020-04-05,379,319.822529429185
2020-04-05,129,325.46441981889
2020-04-05,458,303.40172318453
2020-04-05,526,272.429367863094
2020-04-05,129,162.62572402929
2020-04-05,350,354.510656974168
2020-04-05,666,410.895260004044
2020-04-05,350,265.871716882182
2020-04-05,300,298.361904994968
2020-04-05,448,292.974315726474
2020-04-05,555,206.653299027273
2020-04-05,289,207.235858230108
2020-04-05,203,257.040829600528
2020-04-05,479,345.827645130876
2020-04-05,770,198.914696896073
2020-04-05,264,368.507354289605
2020-04-05,345,211.173398903868
2020-04-05,270,202.327670252676
2020-04-05,517,290.744200860399
2020-04-05,540,441.184376150315
2020-04-05,304,237.697052671124
2020-04-05,339,494.299795772388
2020-04-05,474,377.183668409482
2020-04-05,255,247.990289269124
2020-04-05,325,381.203459858565
2020-04-05,461,356.789295424516
2020-04-05,345,369.617456553214
2020-04-05,205,289.35716355447
2020-04-05,533,260.771406399832
2020-04-05,505,349.555972769198
2020-04-05,663,336.97999850036
2020-04-05,495,252.96103842023
2020-04-05,379,232.942358971619
2020-04-05,625,318.685660776465
2020-04-05,488,445.151482374176
2020-04-05,302,477.126479791399
2020-04-05,304,224.967973537913
2020-04-05,483,422.587750462123
2020-04-05,474,309.365086125037
2020-04-05,514,242.087698279837
2020-04-05,547,254.466616818494
2020-04-05,432,289.353132676297
2020-04-05,413,315.124170152789
2020-04-05,509,461.98005185537
2020-04-05,253,205.867651874508
2020-04-05,321,348.923908656314
2020-04-05,351,330.00361228065
2020-04-05,423,284.438130456503
2020-04-05,333,225.86690464851
2020-04-05,705,491.073383177077
2020-04-05,723,342.819443237567
2020-04-05,485,402.390861474762
2020-04-05,311,150.162087307289
2020-04-05,365,371.237050316825
2020-04-05,235,246.570570639731
2020-04-05,209,276.413679368777
2020-04-05,445,301.011572759938
2020-04-05,366,275.899572944273
2020-04-05,331,235.028944928285
2020-04-05,488,194.541573338702
2020-04-05,451,411.859640336463
2020-04-05,257,323.035340655275
2020-04-05,789,319.803412412482
2020-04-05,498,235.352170529023
2020-04-05,304,209.246407152593
2020-04-05,228,327.496269007904
2020-04-05,482,261.076619184316
2020-04-05,427,317.769329126302
2020-04-05,259,280.561347676831
2020-04-05,340,200.747349179988
2020-04-05,496,296.701133027463
2020-04-05,176,238.830443998384
2020-04-05,312,303.938889460718
2020-04-05,589,278.905086439135
2020-04-05,244,123.586791898323
2020-04-05,283,202.91627723705
2020-04-05,298,230.59092604108
2020-04-05,386,202.168419877588
2020-04-05,318,213.680985033828
2020-04-05,242,213.374488076031
2020-04-05,181,296.677858979846
2020-04-05,206,254.897062241338
2020-04-05,416,317.939626544174
2020-04-05,298,108.701140698842
2020-04-05,237,360.188165616325
2020-04-05,537,247.619639036841
2020-04-05,572,218.9855182912
2020-04-05,122,390.725643859096
2020-04-05,884,337.497185664857
2020-04-05,212,326.926875675758
2020-04-05,243,309.279870946361
2020-04-05,257,337.40104664172
2020-04-05,472,243.312949246982
2020-04-05,412,308.653011967892
2020-04-05,673,221.081945468066
2020-04-05,474,386.530565389465
2020-04-05,291,159.792499561542
2020-04-05,275,308.054542422496
2020-04-05,356,224.660229339891
2020-04-05,298,332.22362794521
2020-04-05,731,321.155740349779
2020-04-05,743,255.93111903869
2020-04-05,452,262.19225458498
2020-04-05,537,298.87219219867
2020-04-05,331,172.501327702234
2020-04-05,33,683.667794007952
2020-04-05,248,226.563118440509
2020-04-05,635,224.15848043089
2020-04-05,526,279.888891794247
2020-04-05,533,287.442934019457
2020-04-05,316,223.823040559963
2020-04-05,704,329.976091403403
2020-04-05,757,152.248897776289
2020-04-05,162,485.122854298551
2020-04-05,235,219.512853690558
2020-04-05,495,284.637968119785
2020-04-05,327,263.30623247028
2020-04-05,424,188.748727035001
2020-04-05,275,285.55368187892
2020-04-05,243,285.722730110133
2020-04-05,734,207.977332846275
2020-04-05,368,319.560239799687
2020-04-05,522,260.411305193994
2020-04-05,441,324.09196292636
2020-04-05,411,361.220137905155
2020-04-05,604,276.893794844111
2020-04-05,397,224.900517364035
2020-04-05,221,233.959624592468
2020-04-05,331,264.455620050579
2020-04-05,389,380.521935665609
2020-04-05,492,408.932845381462
2020-04-05,400,274.482294764011
2020-04-05,610,351.334775359854
2020-04-05,362,347.688436519272
2020-04-05,259,352.253744347982
2020-04-05,357,209.092745872671
2020-04-05,359,243.286214973913
